,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_1.jpg
,Police car siren seen in stock image,Cocaine fentanyl found in bodies of deceased Kansas City Chiefs fans: Report
399,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_2.jpg
,Police car siren seen in stock image,Kansas City Chiefs fans deaths
400,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_3.jpg
,Police car siren seen in stock image,An exterior view of the home of Jordan Willis in Kansas City Missouri
401,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_4.jpg
,Police car siren seen in stock image,Clayton McGeeney left David Harrngton center and Ricky Johnson
402,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_5.jpg
,Police car siren seen in stock image,Jordan Willis
403,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_1.jpg
,Police car siren seen in stock image,Father of JonBenet Ramsey on Idaho college murders: 'Can't let arrogance' hinder investigation
404,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_2.jpg
,Police car siren seen in stock image,JonBenet Ramsey's father John Ramsey
405,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg
,Police car siren seen in stock image,JonBenet Ramsey's parents speaking with the media
406,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg
,Police car siren seen in stock image,JonBenet Ramsey and her brother
407,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg
,Police car siren seen in stock image,JonBenet Ramsey holds a backpack
408,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_6.jpg
,Police car siren seen in stock image,JonBenet Ramsey blows out candles on a birthday cake
409,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_6_2.jpg
,Police car siren seen in stock image,Police car
410,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_6_3.jpg
,Police car siren seen in stock image,Police siren
411,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_6_4.jpg
,Police car siren seen in stock image,Police car siren seen in stock image
412,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Phoenix juvenile arrested after he allegedly pointed gun at school bus with students inside
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_7_2.jpg
,Police car siren seen in stock image,School bus
413,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Phoenix juvenile arrested after he allegedly pointed gun at school bus with students inside
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_7_3.jpg
,Police car siren seen in stock image,Bus
414,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Phoenix juvenile arrested after he allegedly pointed gun at school bus with students inside
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_7_4.jpg
,Police car siren seen in stock image,Police siren
415,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_2.jpg
,Police car siren seen in stock image,Split image of septic tank police office
416,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_3.jpg
,Police car siren seen in stock image,Pierce County Sheriff’s Department car
417,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_4.jpg
,Police car siren seen in stock image,File image of a septic tank
418,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_1.jpg
,Police car siren seen in stock image,NYC crime laws come under scrutiny after recent violent attack
419,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_2.jpg
,Police car siren seen in stock image,Split of NYC apartment and PD badge
420,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_3.jpg
,Police car siren seen in stock image,Close-up of NYPD badge
421,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_4.jpg
,Police car siren seen in stock image,NYPD officer handing out flyers to resident
422,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
