,Michael Keaton attends a premiere,Actress Lady Gaga shows off quirky ensemble at Venice Film Festival.
922,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c52ce169f655b134b606dfbcb02bb1b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_3e1f297a5c8d189a27fc5fdb6732e6c6.jpg
,Michael Keaton attends a premiere,Lady Gaga strikes a pose wearing a black gown on the red carpet
923,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c52ce169f655b134b606dfbcb02bb1b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_ab5a34e95c882ec75d62719ac112adae.jpg
,Michael Keaton attends a premiere,Actress Lady Gaga strikes a pose wearing a black ball gown.
924,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Lady Gaga stuns Venice Film Festival crowd after debuting massive ring from fiancé Michael Polansky
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c52ce169f655b134b606dfbcb02bb1b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_9fc4710fd5ee38295a425b1c39839308.jpg
,Michael Keaton attends a premiere,Lady Gaga flashes her engagement ring while walking with fiance Michael Polansky
925,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c52ce169f655b134b606dfbcb02bb1b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_17f443a329444a3ce5c5427ef8f7e0b5.jpg
,Michael Keaton attends a premiere,Matthew McConaughey teases possible political run at governors meeting in Utah
926,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c52ce169f655b134b606dfbcb02bb1b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_025a7075e2b5104af919cd412380589b.jpg
,Michael Keaton attends a premiere,Split photo of Kevin Hart and Reese Witherspoon
927,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c52ce169f655b134b606dfbcb02bb1b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_655d5fcbeadc591546cb5b551b5b2269.jpg
,Michael Keaton attends a premiere,Matthew McConaughey promoting "Just Because" book
928,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c52ce169f655b134b606dfbcb02bb1b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_704f02a3c6bc469754ab77eecbff1c46.jpg
,Michael Keaton attends a premiere,Reese Witherspoon in a red halter gown on the Oscar carpet
929,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c52ce169f655b134b606dfbcb02bb1b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_eb647bd270618f145ea9dcfee0776f54.jpg
,Michael Keaton attends a premiere,Channing Tatum speaking about children's book
930,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Kevin Hart Reese Witherspoon and other celebrities who have authored popular children's books
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c52ce169f655b134b606dfbcb02bb1b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_37a6d8efc88bdc0ebb55dc2febbf6366.jpg
,Michael Keaton attends a premiere,Kevin Hart with "Marcus Makes a Movie" book
931,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c52ce169f655b134b606dfbcb02bb1b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_6535906a785c89140a4849ee6c5c5e28.jpg
,Michael Keaton attends a premiere,Elle Macpherson
932,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c52ce169f655b134b606dfbcb02bb1b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_3a5a186e659ac73e8535e5706b07ca16.jpg
,Michael Keaton attends a premiere,Elle Macpherson smiles at beauty event.
933,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c52ce169f655b134b606dfbcb02bb1b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_70343bc96a15d7210ec63103fc91a293.jpg
,Michael Keaton attends a premiere,Elle Macpherson in a white shirt and mini skirt walks on the red carpet in 1995
934,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c52ce169f655b134b606dfbcb02bb1b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_5ac1f3b4ffade9a329cb80891cfef613.jpg
,Michael Keaton attends a premiere,Elle Macpherson soft smiles at a Christian Dior event.
935,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c52ce169f655b134b606dfbcb02bb1b.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_f8e3f2e0044a41e07f677f566a114e35.jpg
,Michael Keaton attends a premiere,Elle Macpherson 19900
936,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_0df99212f2fdc4a491bbc0487144ad87.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_cb919388b3fc2e8005f10c69d8e498f7.jpg
,Michael Keaton on the set of Batman,Henry Winkler and Michael Keaton in Night Shift
937,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_0df99212f2fdc4a491bbc0487144ad87.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_fbd63e6b549e7b26455abab8c353cecd.jpg
,Michael Keaton on the set of Batman,Keith Urban talks how his family supports his music career
938,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_0df99212f2fdc4a491bbc0487144ad87.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_4b42ce618886235bd51a752ba1c82aef.jpg
,Michael Keaton on the set of Batman,keith urban miley cyrus
939,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_0df99212f2fdc4a491bbc0487144ad87.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg
,Michael Keaton on the set of Batman,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.
940,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_0df99212f2fdc4a491bbc0487144ad87.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg
,Michael Keaton on the set of Batman,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet
941,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_0df99212f2fdc4a491bbc0487144ad87.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_f23130b1c222b7a3cab4e5a7677da30c.jpg
,Michael Keaton on the set of Batman,Urban is married to Hollywood actor Nicole Kidman. The couple have been married since 2006.
942,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_0df99212f2fdc4a491bbc0487144ad87.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c5b73efa93c6ef5c70a523c34d31e53.jpg
,Michael Keaton on the set of Batman,Prince William adamant about giving his children a normal life: author
943,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_0df99212f2fdc4a491bbc0487144ad87.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_a7d49fe4670bff16a7c3c5d73a88ca38.jpg
,Michael Keaton on the set of Batman,A close-up of Prince William with a beard.
944,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_0df99212f2fdc4a491bbc0487144ad87.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_de2246562676504111ad4d930c3cbc34.jpg
,Michael Keaton on the set of Batman,A side profile of Prince William and his beard.
945,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_0df99212f2fdc4a491bbc0487144ad87.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_2ce4a4868d70b2da4fd53087a11c337a.jpg
,Michael Keaton on the set of Batman,Prince William posing with a man wearing a red plaid shirt at an art gallery.
946,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name,Prince William and his beard return to royal duties after avoiding Prince Harry at uncle’s memorial
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_0df99212f2fdc4a491bbc0487144ad87.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c5b73efa93c6ef5c70a523c34d31e53.jpg
